Time,Load Cell,Moving Forward,Relay Output
6340102.0,0.04204917,0.0,0.688
6340180.0,0.02843671,0.0,1.032
6340259.0,0.02422094,0.0,2.408
6340337.0,0.03204302,0.0,3.44
6340415.0,0.03890002,0.0,2.752
6340493.0,0.02274785,0.0,1.72
6340571.0,0.03818889,0.0,3.44
6340649.0,0.02797962,0.0,1.72
6340727.0,0.03564926,0.0,1.376
6340806.0,0.0468237,0.0,3.784
6340884.0,0.02223993,0.0,1.376
6340962.0,0.05139503,0.0,2.752
6341040.0,0.0334652,0.0,1.032
6341118.0,0.05032841,0.0,1.376
6341196.0,0.02930019,0.0,1.376
6341274.0,0.04321738,0.0,2.752
6341352.0,0.02884303,0.0,1.72
6341430.0,0.04133805,0.0,1.032
6341509.0,0.02889387,0.0,2.064
6341587.0,0.0334652,0.0,1.376
6341665.0,0.04336982,0.0,2.064
6341743.0,0.04098256,0.0,1.032
6341821.0,0.03564926,0.0,2.064
6341899.0,0.0373254,0.0,1.72
6341977.0,0.04738246,0.0,2.408
6342055.0,0.02533832,0.0,1.72
6342133.0,0.03341429,0.0,1.72
6342212.0,0.03834125,0.0,1.376
6342290.0,0.03945878,0.0,1.376
6342368.0,0.03183982,0.0,0.688
6342446.0,0.0511919,0.0,3.784
6342524.0,0.05175059,0.0,1.376
6342602.0,0.04590945,0.0,1.376
6342680.0,0.03478577,0.0,1.376
6342758.0,0.04245549,0.0,0.688
6342836.0,0.03702068,0.0,3.096
6342915.0,0.05693152,0.0,2.408
6342993.0,0.03407465,0.0,1.376
6343071.0,0.04428407,0.0,2.408
6343149.0,0.0128433,0.0,3.096
6343227.0,0.04164284,0.0,2.064
6343305.0,0.04413163,0.0,1.376
6343383.0,0.0375286,0.0,2.408
6343461.0,0.0259986,0.0,1.72
6343539.0,0.03427785,0.0,1.376
6343618.0,0.00994811,0.0,0.688
6343696.0,0.02127491,0.0,3.096
6343774.0,0.02320501,0.0,1.376
6343852.0,0.05210615,0.0,1.376
6343930.0,0.01497661,0.0,1.72
6344008.0,0.02787794,0.0,3.096
6344086.0,0.04113485,0.0,3.44
6344164.0,0.03026521,0.0,1.376
6344242.0,0.03397305,0.0,2.064
6344321.0,0.04966813,0.0,3.096
6344399.0,0.04138881,0.0,3.096
6344477.0,0.03956031,0.0,1.032
6344555.0,0.04159201,0.0,1.376
6344633.0,0.02813191,0.0,2.408
6344711.0,0.04392843,0.0,1.72
6344789.0,0.0538839,0.0,1.032
6344868.0,0.01883689,0.0,1.032
6344946.0,0.02919859,0.0,1.72
6345024.0,0.02914783,0.0,2.064
6345102.0,0.02975736,0.0,1.72
6345180.0,0.01665274,0.0,2.064
6345258.0,0.03585239,0.0,1.72
6345336.0,0.04580785,0.0,1.376
6345414.0,0.03600483,0.0,2.752
